gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS09020,0.0062576273112916,43.965327906321065,0.9895730592538632,0.9955283635221912,RNA,C2vsC1_rna
ACZ81_RS09025,0.4332251756848501,347.41945327692866,0.0788252708635814,0.2079204383331287,RNA,C2vsC1_rna
ACZ81_RS09030,0.4834307660695275,403.9750598752089,0.3519450200148034,0.5674173909197192,RNA,C2vsC1_rna
ACZ81_RS09035,0.8268906543456013,1097.3633074993818,0.0078813505528253,0.0375489913287409,RNA,C2vsC1_rna
ACZ81_RS09040,0.4364629920489343,340.81085589525946,0.0599651445319725,0.1701415557724709,RNA,C2vsC1_rna
ACZ81_RS09045,2.1023129681785604,1.7949863720636243,0.3645990509746754,0.5797899244685124,RNA,C2vsC1_rna
ACZ81_RS09050,0.6974240913473198,66.92226585241282,0.1844917835413283,0.3736400987217613,RNA,C2vsC1_rna
ACZ81_RS09060,0.9601773021480272,31.784369036397276,0.2609785275099444,0.4689238443451008,RNA,C2vsC1_rna
ACZ81_RS09065,0.0941878653931953,50.98784490906262,0.8872443010247846,0.9382246008728083,RNA,C2vsC1_rna
ACZ81_RS09075,0.142132479006935,590.1068965902296,0.5299418062279964,0.7165293123110343,RNA,C2vsC1_rna
ACZ81_RS09080,-0.7901408762767703,1067.621825990061,0.0265636276949017,0.094479853113427,RNA,C2vsC1_rna
ACZ81_RS09085,-0.4574759839437922,710.5090834610379,0.0984744381287035,0.2413435832451793,RNA,C2vsC1_rna
ACZ81_RS09090,-0.3878825273955812,309.3614101097272,0.1881697914925399,0.3778464481822173,RNA,C2vsC1_rna
ACZ81_RS09095,-1.0098344001480306,2123.492912542248,0.0073992271116589,0.0357659026168384,RNA,C2vsC1_rna
ACZ81_RS09100,-0.8694557774894904,3285.9896229072256,1.2696855166902167e-06,3.587308657014894e-05,RNA,C2vsC1_rna
ACZ81_RS09105,-0.3319238202478384,5323.203056484873,0.4813345969247972,0.6774308558114062,RNA,C2vsC1_rna
ACZ81_RS09110,-0.2966194706064911,639.3380549673627,0.1146778273056393,0.2680707936678217,RNA,C2vsC1_rna
ACZ81_RS09115,-0.7819771323777928,2465.740938310426,0.2046025846892532,0.3988656801619456,RNA,C2vsC1_rna
ACZ81_RS09120,-2.0523094109422417,1281.3255283020214,8.36056909685789e-05,0.0010883353577603,RNA,C2vsC1_rna
ACZ81_RS09125,0.5634734803300503,536.732613243032,0.0732143223016428,0.1964415294412564,RNA,C2vsC1_rna
ACZ81_RS09130,0.4994920745292734,6559.805064944396,0.1427666967459979,0.3135084769266248,RNA,C2vsC1_rna
ACZ81_RS09145,0.1611795946857687,4075.205491701983,0.7436424530773185,0.8585592868334393,RNA,C2vsC1_rna
ACZ81_RS09150,0.1764244465496465,1198.4224068168444,0.6661496258514863,0.8145663818702111,RNA,C2vsC1_rna
ACZ81_RS09155,0.8058658297761957,290.02605077580614,0.0103420358954842,0.0464119105287278,RNA,C2vsC1_rna
ACZ81_RS09160,0.3838948028793573,355.0802291126074,0.3620093712506383,0.5777174214230553,RNA,C2vsC1_rna
ACZ81_RS09170,1.2736307032990697,420.64964855803385,0.00035525791963942856,0.0034763287160814,RNA,C2vsC1_rna
ACZ81_RS09175,-0.0982744563230997,14.292431088846824,0.9012400185068628,0.9466462894685264,RNA,C2vsC1_rna
ACZ81_RS09180,1.6942974150433323,696.0832628071792,0.0021560881992739,0.0140508179032795,RNA,C2vsC1_rna
ACZ81_RS09185,1.6540107531703965,363.0217640704215,0.0004232046070442319,0.0039485974033987,RNA,C2vsC1_rna
ACZ81_RS09190,1.7435328037747289,1737.998848842334,1.0608919074448234e-05,0.00020462972753214576,RNA,C2vsC1_rna
ACZ81_RS09195,1.3259994734207248,150.69797626394336,0.0172988126095781,0.0683098781393971,RNA,C2vsC1_rna
ACZ81_RS09200,1.453824765051454,3410.3484315671594,0.0015155725664517,0.0105852332270065,RNA,C2vsC1_rna
ACZ81_RS09205,-0.3023227143969803,7511.869983263033,0.6343349462360318,0.7891323424182821,RNA,C2vsC1_rna
ACZ81_RS09210,-0.9928033963554022,4059.5604923288456,0.0021595695173198,0.0140508179032795,RNA,C2vsC1_rna
ACZ81_RS09215,-1.1268365978307,18740.46584295185,1.4840657693579616e-07,6.471817246374067e-06,RNA,C2vsC1_rna
ACZ81_RS09220,1.2276203778469728,1414.5988730771237,0.0814207812456231,0.2128079311774854,RNA,C2vsC1_rna
ACZ81_RS09225,-1.4120642766729186,914.5449209050672,0.000658373094886078,0.0056440018305191,RNA,C2vsC1_rna
ACZ81_RS09230,0.5618246796340324,171.7363225977553,0.0597954561408659,0.1699004037090327,RNA,C2vsC1_rna
ACZ81_RS09235,-0.0655874149626364,2575.935190437233,0.7509076913043764,0.8634685174872909,RNA,C2vsC1_rna
ACZ81_RS09240,-1.063910857631246,2039.2890012907624,0.0024674349775768,0.0154708469736618,RNA,C2vsC1_rna
ACZ81_RS09245,-0.0472053659884462,88.04765776450738,0.894993898947089,0.9429449789518758,RNA,C2vsC1_rna
ACZ81_RS09250,0.2536342502913303,3463.973889524178,0.1955884822133634,0.3871243170399676,RNA,C2vsC1_rna
ACZ81_RS09255,0.2514846465900399,120.31733140641248,0.3948068997438702,0.606650816458218,RNA,C2vsC1_rna
ACZ81_RS09260,-0.1931153494234065,170.04622879667292,0.7447560681793728,0.8595976252979413,RNA,C2vsC1_rna
ACZ81_RS09265,-0.1341276699374902,963.1902805552544,0.6894487258594377,0.8274209656440515,RNA,C2vsC1_rna
ACZ81_RS09270,1.902551874154183,207.2543060027937,1.8822752543913717e-05,0.0003220114010044291,RNA,C2vsC1_rna
ACZ81_RS09275,2.4009011214444675,299.49517026123857,5.898321428844113e-06,0.0001314670309584588,RNA,C2vsC1_rna
ACZ81_RS09280,-0.1371053474888324,3342.0512119605373,0.5202234285295664,0.7084644926207129,RNA,C2vsC1_rna
ACZ81_RS09285,0.6762545717419142,1269.8336866761613,0.0086432252234971,0.0404627999961151,RNA,C2vsC1_rna
ACZ81_RS09290,0.7331173693365387,407.05939708224594,0.0297338911031374,0.1026728893253857,RNA,C2vsC1_rna
ACZ81_RS09295,0.3039216554462841,2679.5944986114887,0.2213482540775495,0.4188911298863815,RNA,C2vsC1_rna
ACZ81_RS09300,0.5594670874917763,508.1307280858834,0.0096320484120795,0.043778877468137,RNA,C2vsC1_rna
ACZ81_RS09305,-0.7323375666866218,89.01286123109608,0.0658481722105657,0.1805761222889882,RNA,C2vsC1_rna
ACZ81_RS09310,-0.4921594574018909,275.84958651125766,0.1483878347032771,0.3230233276340465,RNA,C2vsC1_rna
ACZ81_RS09315,0.1422027331105544,512.201040175961,0.5848942093411102,0.7556724522194439,RNA,C2vsC1_rna
ACZ81_RS09320,-0.0906025344188057,1120.2813893357056,0.7175570589311834,0.8432778168111412,RNA,C2vsC1_rna
ACZ81_RS09325,-0.1735343123461198,826.5111804467417,0.5564650961665398,0.7336920680462421,RNA,C2vsC1_rna
ACZ81_RS09330,0.1072927484195714,200.78977056136733,0.797931948193578,0.8907353856852073,RNA,C2vsC1_rna
ACZ81_RS09335,0.3934057560815059,142.5599902202291,0.3203934578113565,0.5362398672441321,RNA,C2vsC1_rna
ACZ81_RS09340,0.2871681687443558,1748.1580446388552,0.252500026889546,0.4579702115193755,RNA,C2vsC1_rna
ACZ81_RS09345,1.141943702796758,49.80940878741732,0.0117901523794656,0.0513594911470316,RNA,C2vsC1_rna
ACZ81_RS09350,-0.6633060958534832,964.6315840532924,0.0064425553622442,0.0322234820872272,RNA,C2vsC1_rna
ACZ81_RS09355,-0.3990256693555855,183.27639483074196,0.3215524035412828,0.5375284345865111,RNA,C2vsC1_rna
ACZ81_RS09360,-0.6404632415660244,570.739174362402,0.4212775589542262,0.6301885035512139,RNA,C2vsC1_rna
ACZ81_RS09365,0.0627250216573836,3256.0732230954886,0.7072926817134798,0.838008713668194,RNA,C2vsC1_rna
ACZ81_RS09370,-0.1215558931925094,706.0912058892659,0.6672931975537625,0.8150964210768715,RNA,C2vsC1_rna
ACZ81_RS09375,-0.2144124183514864,3883.6557455277807,0.5080932274545866,0.6990637957982858,RNA,C2vsC1_rna
ACZ81_RS09380,-0.0385169711957312,12795.48913671254,0.8553064385666631,0.9206394990374602,RNA,C2vsC1_rna
ACZ81_RS09385,0.1617597865616954,176.43665990363422,0.5008155353834198,0.6934152170908048,RNA,C2vsC1_rna
ACZ81_RS09390,0.6617590814776545,989.8075086048904,0.0015532388971476,0.0107626847242771,RNA,C2vsC1_rna
ACZ81_RS09395,1.8424840707885943,4166.675434767994,0.0019370743095307,0.0130050807329074,RNA,C2vsC1_rna
ACZ81_RS09400,1.8811728714865537,814.5288044142752,0.0007003856502880331,0.0059281587108767,RNA,C2vsC1_rna
ACZ81_RS09410,0.0466814165088412,533.7506845009377,0.8508535276591482,0.918142501783377,RNA,C2vsC1_rna
ACZ81_RS09415,-0.1978570441254579,305.83847004575404,0.7633634855127814,0.8698137755970687,RNA,C2vsC1_rna
ACZ81_RS09420,-0.0346147627266387,598.1717376483326,0.9003703247064719,0.946119890707796,RNA,C2vsC1_rna
ACZ81_RS09425,-0.1098688852482147,777.1009054279584,0.7134418979173902,0.8412950514842591,RNA,C2vsC1_rna
ACZ81_RS09430,-0.2484549258032897,857.5764919373282,0.6020566647534913,0.7655947191730609,RNA,C2vsC1_rna
ACZ81_RS09435,-0.2465809027452737,1175.589178267713,0.4487954569661504,0.6516711448961982,RNA,C2vsC1_rna
ACZ81_RS09440,-0.4829681337635842,864.7126105120612,0.0289258129809869,0.1005635716462043,RNA,C2vsC1_rna
ACZ81_RS09445,0.3490357400870371,620.8819043897275,0.662220587946109,0.8105472229353156,RNA,C2vsC1_rna
ACZ81_RS09450,-0.1910249180445213,165.61717228906204,0.4749265705971409,0.6731004886591504,RNA,C2vsC1_rna
ACZ81_RS09455,-3.825674672056623,10797.16189190312,7.151421822382769e-20,4.0987863359142376e-17,RNA,C2vsC1_rna
ACZ81_RS09460,-2.404747027272782,5731.335879103702,4.852944765603277e-19,1.9470014399600347e-16,RNA,C2vsC1_rna
ACZ81_RS09465,-2.485147053749208,9136.02070731936,3.89614198492275e-19,1.7368135159455635e-16,RNA,C2vsC1_rna
ACZ81_RS09470,0.1807956061627927,186.5677734893452,0.6062447645940527,0.7684846747397598,RNA,C2vsC1_rna
ACZ81_RS09475,-0.5534605551291686,1128.8267396401325,0.0854383676655528,0.2205783340245804,RNA,C2vsC1_rna
ACZ81_RS09480,1.423438346957964,5742.453611900999,2.182670940571932e-06,5.649597299080382e-05,RNA,C2vsC1_rna
ACZ81_RS09485,0.9742454851408004,94.63091856643597,0.0469644877915478,0.1433953767273135,RNA,C2vsC1_rna
ACZ81_RS09500,-0.3682429627254239,53.23732229268225,0.582827459123368,0.75497544700108,RNA,C2vsC1_rna
ACZ81_RS09505,-0.0369671944242182,253.5117662859599,0.9001346789932956,0.946119890707796,RNA,C2vsC1_rna
ACZ81_RS09510,-0.2153900138677817,245.76715349115665,0.4025435146879084,0.6143037584358648,RNA,C2vsC1_rna
ACZ81_RS09515,0.1080926018957749,205.6625649998223,0.7006705056766263,0.8333559279302942,RNA,C2vsC1_rna
ACZ81_RS09520,0.3704032848039564,700.977282436061,0.4119010011275033,0.6228201323428235,RNA,C2vsC1_rna
ACZ81_RS09525,0.1065383198556037,267.58846859596764,0.6989401349045672,0.8315978117547816,RNA,C2vsC1_rna
ACZ81_RS09530,-0.0279090418610118,304.2173328884525,0.9119695840414666,0.9508373105962484,RNA,C2vsC1_rna
ACZ81_RS09535,-0.4418802370787227,144.32589749073944,0.1117848455726567,0.2630385926319641,RNA,C2vsC1_rna
ACZ81_RS09540,-0.1693404345901408,162.33407553689733,0.5846257233128314,0.7556438150551158,RNA,C2vsC1_rna
ACZ81_RS09545,0.2532140235993284,161.81870938257276,0.5258934305324255,0.7136505608260271,RNA,C2vsC1_rna
ACZ81_RS09550,-0.4754133557510468,71.83975909581831,0.1442168512134151,0.3158416461957464,RNA,C2vsC1_rna
ACZ81_RS09555,0.2402007844996876,479.8813556597312,0.2300788600241229,0.4289388412717385,RNA,C2vsC1_rna
ACZ81_RS09565,-0.3126734771447844,174.92243985494136,0.4949457352329885,0.6892475840870359,RNA,C2vsC1_rna
ACZ81_RS09570,-0.1462848676008362,87.15235300582954,0.7488375690660107,0.8620764209735537,RNA,C2vsC1_rna
ACZ81_RS09575,0.274307101193344,143.03331785002462,0.370328119586628,0.5851738541872988,RNA,C2vsC1_rna
ACZ81_RS09580,0.058796121398966,171.08875951763895,0.8158813892709715,0.9003680464114544,RNA,C2vsC1_rna
ACZ81_RS09585,0.1446130485375617,176.31367012700724,0.6857329391802747,0.8260964510321659,RNA,C2vsC1_rna
ACZ81_RS09590,0.8947133174550012,27.2709092464561,0.1738896061686805,0.3605226573912236,RNA,C2vsC1_rna
ACZ81_RS09605,0.4515568354994189,416.7544572020687,0.2554242956637426,0.46202086303108,RNA,C2vsC1_rna
ACZ81_RS09620,-0.8204689457802983,186.7622149543573,0.0355951725153299,0.11734415129951,RNA,C2vsC1_rna
ACZ81_RS09625,0.9237533563045148,133.81825737956268,0.0121382359454444,0.0524202758001116,RNA,C2vsC1_rna
ACZ81_RS09630,-3.750881959820599,5117.3741604324205,8.933551697131827e-06,0.0001833518020457589,RNA,C2vsC1_rna
ACZ81_RS09635,-1.9185954867832324,2765.502057649064,0.0026655328556443,0.0164020211914803,RNA,C2vsC1_rna
ACZ81_RS09640,-1.8868832199927337,2106.679367524569,0.0007043166382604501,0.0059488807425282,RNA,C2vsC1_rna
ACZ81_RS09645,0.5274483653495873,149.16350059804796,0.093012921064216,0.2331113528317502,RNA,C2vsC1_rna
ACZ81_RS09650,0.1055511360788885,889.1139396291494,0.617269541664578,0.7774498297715159,RNA,C2vsC1_rna
ACZ81_RS09655,0.0535590985516882,279.5909270645812,0.8987103995867879,0.9453660522134748,RNA,C2vsC1_rna
ACZ81_RS09660,0.3254155396441451,370.1645107120284,0.1253709462415321,0.2856403891411272,RNA,C2vsC1_rna
ACZ81_RS09665,-0.311992978865848,645.0454190021896,0.3942631239910027,0.6062796678619788,RNA,C2vsC1_rna
ACZ81_RS09670,-0.2997502576674569,2182.818772950222,0.3744496322130965,0.5888532636786559,RNA,C2vsC1_rna
ACZ81_RS09675,-0.5831837667592715,1037.2977843853298,0.0554205321106977,0.1613549889899269,RNA,C2vsC1_rna
ACZ81_RS09680,-0.0516945657348043,741.8893609363333,0.8589007341431139,0.9211199533232216,RNA,C2vsC1_rna
ACZ81_RS09685,-0.4330333928697351,50.07843230403911,0.2706498795427189,0.4797465219300784,RNA,C2vsC1_rna
ACZ81_RS09690,-0.5387313461629588,1430.7653010455117,0.0222032165372866,0.0826338634022207,RNA,C2vsC1_rna
ACZ81_RS09695,-0.255898170833251,275.7023433691783,0.3699492463482599,0.5848055068357836,RNA,C2vsC1_rna
ACZ81_RS09700,1.2051393809999078,60.46375328944342,0.0277889196031929,0.0974555467202885,RNA,C2vsC1_rna
ACZ81_RS09705,-0.1458548711144399,456.5421571025148,0.518375311234355,0.7069074604596303,RNA,C2vsC1_rna
ACZ81_RS09710,-1.150976741226031,3041.183784202341,0.0189972104732314,0.0734265977057849,RNA,C2vsC1_rna
ACZ81_RS09715,0.6990241123421812,342.1180003597426,0.0586417964116567,0.167452588756987,RNA,C2vsC1_rna
ACZ81_RS09720,1.275653014061092,1608.7599300428008,0.0021473797102971,0.0140508179032795,RNA,C2vsC1_rna
ACZ81_RS09725,0.3948936257324281,85.99703578044439,0.4970233345434684,0.6899853350132855,RNA,C2vsC1_rna
ACZ81_RS09730,-0.1650682038051847,417.50622754241823,0.6519045951682201,0.8032681928178437,RNA,C2vsC1_rna
ACZ81_RS09735,1.2514582072106606,296.5895283278391,0.0040216677119735,0.0224407939644474,RNA,C2vsC1_rna
ACZ81_RS09740,0.3248958111060719,628.4654529663268,0.297337440798252,0.5084901161477353,RNA,C2vsC1_rna
ACZ81_RS09745,-0.0885031593220607,529.4101106924805,0.8354120451571436,0.9094891214790334,RNA,C2vsC1_rna
ACZ81_RS09750,0.0095367904637649,682.8355337272371,0.9827794329546417,0.9921769212415756,RNA,C2vsC1_rna
ACZ81_RS09755,0.1379660485479754,1385.2568533185486,0.3031639232480663,0.5155035482334954,RNA,C2vsC1_rna
ACZ81_RS09765,0.1885931101418752,208.8911013231936,0.5967362246724219,0.7628977493665923,RNA,C2vsC1_rna
ACZ81_RS09770,1.651311457985138,7962.667525387616,0.0014686209735353,0.0103189270504797,RNA,C2vsC1_rna
ACZ81_RS09775,0.6827128071935306,2176.284943924458,0.0045654350237438,0.0248774791950974,RNA,C2vsC1_rna
ACZ81_RS09780,0.7254018689216065,1654.0577648044937,0.0359548074318474,0.1182382683742393,RNA,C2vsC1_rna
ACZ81_RS09785,0.8103318246325822,5841.483437772712,0.0437690999664287,0.1364426022263498,RNA,C2vsC1_rna
ACZ81_RS09790,-0.0792780205938317,3334.023893248387,0.7792671882107081,0.8796904780814183,RNA,C2vsC1_rna
ACZ81_RS09795,0.6804001693907631,5318.699448688039,0.0105181979684386,0.0471418827447718,RNA,C2vsC1_rna
ACZ81_RS09800,0.2933370348715166,2997.548237542764,0.2968903375208332,0.5082679402687509,RNA,C2vsC1_rna
ACZ81_RS09805,0.3501667627104763,4151.835666690947,0.4300000848474078,0.6380030844703403,RNA,C2vsC1_rna
ACZ81_RS09810,0.1738745840096351,2994.519531608944,0.4430915071762054,0.6488931623481122,RNA,C2vsC1_rna
ACZ81_RS09825,2.6725942598318446,7140.024352116634,0.0003080244215734876,0.003089484948382,RNA,C2vsC1_rna
ACZ81_RS09830,0.8596876085568423,590.1088767337357,0.0008442210629916238,0.0068525502357167,RNA,C2vsC1_rna
ACZ81_RS09835,1.3589155823721355,1509.8895673241016,0.0244938550961694,0.0888511271662133,RNA,C2vsC1_rna
ACZ81_RS09840,-0.044518818140415,1308.734202735049,0.9187810808204896,0.9549990869527144,RNA,C2vsC1_rna
ACZ81_RS09845,-0.0483831625891427,462.5362469268889,0.908452927845006,0.9500539451466646,RNA,C2vsC1_rna
ACZ81_RS09850,1.599119227592121,515.5844570679081,0.0049295181752297,0.0264401429398687,RNA,C2vsC1_rna
ACZ81_RS09855,1.2295879521663409,257.5509526713072,0.0083985224213221,0.0396410258286407,RNA,C2vsC1_rna
ACZ81_RS09860,1.0411798198954887,1197.3548151003797,0.0033545194730946,0.0196472001840231,RNA,C2vsC1_rna
ACZ81_RS09865,1.7351322671898035,1115.6630932483354,0.0007688640990531672,0.0063865067606652,RNA,C2vsC1_rna
ACZ81_RS09870,0.4887421450274054,382.0025203636032,0.0346309280840814,0.1149331820653042,RNA,C2vsC1_rna
ACZ81_RS09875,0.1279973041585043,418.99682443834814,0.6533757017979167,0.804093041599154,RNA,C2vsC1_rna
ACZ81_RS09880,-0.2139011681535425,1078.267607166808,0.3769567315293049,0.5898402522993648,RNA,C2vsC1_rna
ACZ81_RS09885,0.3727390234670142,3612.6420273531367,0.1386051393674151,0.306889524912842,RNA,C2vsC1_rna
ACZ81_RS09890,0.5530376842499536,382.8200273182621,0.043910364249373,0.1366705829080563,RNA,C2vsC1_rna
ACZ81_RS09895,-0.687663783556912,5943.490322968216,0.0979245212284581,0.240583698204883,RNA,C2vsC1_rna
ACZ81_RS09905,0.2837642186621397,4344.221313912689,0.5349167196336326,0.7204047932763122,RNA,C2vsC1_rna
ACZ81_RS09910,0.4520473264584008,892.376866416506,0.0238467950181854,0.0872136204311394,RNA,C2vsC1_rna
ACZ81_RS09915,0.5027322133449789,278.4538013817748,0.1973961552909989,0.3893576081747727,RNA,C2vsC1_rna
ACZ81_RS09920,-0.4936990030622326,1478.2347936879953,0.0475906610846589,0.1448662612076263,RNA,C2vsC1_rna
ACZ81_RS09925,-0.3251854831951285,911.5613067770262,0.1942489224112857,0.3850428244634775,RNA,C2vsC1_rna
ACZ81_RS09930,-0.2805932024752982,402.8752521047056,0.3099057238771381,0.5224156024534888,RNA,C2vsC1_rna
ACZ81_RS09935,-0.2781946255908891,160.3456263422814,0.3984158104684785,0.6102356922072795,RNA,C2vsC1_rna
ACZ81_RS09940,0.0383479139174458,155.40290638298168,0.9100178645530768,0.9502841417456908,RNA,C2vsC1_rna
ACZ81_RS09945,0.0085653547448733,652.8999370493137,0.9739596086953136,0.9877467012349844,RNA,C2vsC1_rna
ACZ81_RS09950,0.3554346971070898,1150.8055757931784,0.1096712611366892,0.2598943294036606,RNA,C2vsC1_rna
ACZ81_RS09955,0.0645614984300321,5010.313073781196,0.8760858444929414,0.93158134325621,RNA,C2vsC1_rna
ACZ81_RS09960,0.0813544948735436,3216.7986404751064,0.8661706826662028,0.9259463839213444,RNA,C2vsC1_rna
ACZ81_RS09965,0.1143266601932143,327.92527297654067,0.7533747285965641,0.8648015129108882,RNA,C2vsC1_rna
ACZ81_RS09970,0.4840733861074313,516.843564723299,0.1656995661948396,0.3481178016147725,RNA,C2vsC1_rna
ACZ81_RS09975,0.4369196662761468,221.72615372430744,0.4152990534429562,0.6252081810180639,RNA,C2vsC1_rna
ACZ81_RS09980,0.2016220402151424,1354.826637383196,0.3530970975267198,0.5684693239475119,RNA,C2vsC1_rna
ACZ81_RS09985,-0.2094020941623794,1539.6037198434487,0.2480674082130821,0.453413668365994,RNA,C2vsC1_rna
ACZ81_RS09990,-0.4848757309253514,1316.0884658621644,0.0166718785378089,0.0664593294545111,RNA,C2vsC1_rna
ACZ81_RS09995,0.2092987901156502,706.6311491668175,0.3889420942567284,0.6008608710658431,RNA,C2vsC1_rna
ACZ81_RS10000,0.1650734347130682,238.20080227859765,0.6033771565203294,0.7658175109014748,RNA,C2vsC1_rna
ACZ81_RS10005,-0.3926634421432278,283.2689941849885,0.3129299237883891,0.5257432387935582,RNA,C2vsC1_rna
ACZ81_RS10010,0.2930702131114188,541.1423222393803,0.2655512099818867,0.4749850443367496,RNA,C2vsC1_rna
ACZ81_RS10015,0.4726876128704991,661.8288403983591,0.2120695355969641,0.4063146976193982,RNA,C2vsC1_rna
ACZ81_RS10020,0.5746162610991519,261.5397010917126,0.0505139133966094,0.1514662335928231,RNA,C2vsC1_rna
ACZ81_RS10025,0.0684972800268603,919.0136146685496,0.888916273862966,0.9390670109024948,RNA,C2vsC1_rna
ACZ81_RS10030,-0.1779626084167762,53.22836220221597,0.6786974822664484,0.8226110471538021,RNA,C2vsC1_rna
ACZ81_RS10035,-0.3229497905011438,358.5586336601677,0.2118821896279864,0.406149710839695,RNA,C2vsC1_rna
ACZ81_RS10040,-2.5878124491968104,263.91980853687977,6.352247453174709e-08,3.2673354848893507e-06,RNA,C2vsC1_rna
ACZ81_RS10045,2.5390663418917145,1444.0106672907302,5.553790565530512e-05,0.0007873430299967637,RNA,C2vsC1_rna
ACZ81_RS10050,0.4014508762164425,1314.6449872910473,0.5022436048944636,0.6948156079971154,RNA,C2vsC1_rna
ACZ81_RS10055,-1.297853113885377,1809.059158748708,0.00028368330172938325,0.0029258031016408,RNA,C2vsC1_rna
ACZ81_RS10060,-0.8600747730619617,470.3138091704895,0.0131670392227126,0.0554051605862174,RNA,C2vsC1_rna
ACZ81_RS10065,-0.3502261005199778,108.17243975322974,0.4244289918085057,0.6323093632141571,RNA,C2vsC1_rna
ACZ81_RS10070,-0.005903144710234,328.51660881713025,0.985872759980052,0.9933002292918052,RNA,C2vsC1_rna
ACZ81_RS10075,0.3097072163583102,50.19343763707538,0.5251267323712435,0.7134468168890717,RNA,C2vsC1_rna
ACZ81_RS10080,1.168064735918944,1453.6499914353049,0.0031529067340064,0.0188261395520364,RNA,C2vsC1_rna
ACZ81_RS10085,-0.5890971851330618,1818.746765214793,0.1167072906985523,0.271123132763516,RNA,C2vsC1_rna
ACZ81_RS10090,-0.4843259191049222,1976.2483966631944,0.2043658852175015,0.3987917954730623,RNA,C2vsC1_rna
ACZ81_RS10095,-0.3306133788552191,371.2098487630968,0.2719493236640181,0.4808553047774529,RNA,C2vsC1_rna
ACZ81_RS10100,-0.6605910343726632,614.1424677493376,0.0053962232815453,0.0285500429201136,RNA,C2vsC1_rna
ACZ81_RS10105,-0.2469162373700496,357.47288236122586,0.2723295818078005,0.4811036029118871,RNA,C2vsC1_rna
ACZ81_RS10110,-0.0225808912877638,1201.0885176531835,0.9082416567768092,0.9500539451466646,RNA,C2vsC1_rna
ACZ81_RS10115,-0.1393712816452519,6409.570652049457,0.7033388882947094,0.8349936089495295,RNA,C2vsC1_rna
ACZ81_RS10120,0.1083868016539141,247.999229397308,0.7554837316894378,0.8650116242973814,RNA,C2vsC1_rna
ACZ81_RS10125,-0.3477124952694571,330.18046086897215,0.2665916589688177,0.4759972121864249,RNA,C2vsC1_rna
ACZ81_RS10130,0.6589610897506878,2963.708651335573,0.0692860275424885,0.1875678424429583,RNA,C2vsC1_rna
ACZ81_RS10135,-0.0576838842853944,92.13643103919796,0.8832927568204696,0.93632290267492,RNA,C2vsC1_rna
ACZ81_RS10145,-3.050420582662444,2925.443091606594,2.6391594863183046e-14,6.61769241194315e-12,RNA,C2vsC1_rna
ACZ81_RS10150,-3.0445665266789805,2977.88249833764,1.729884278300834e-10,1.779563006293063e-08,RNA,C2vsC1_rna
ACZ81_RS10155,-3.0261544874329496,4267.1717497753325,1.5086945651078718e-12,2.5109941174890657e-10,RNA,C2vsC1_rna
ACZ81_RS10160,-0.4130974842551507,734.3325369256646,0.0584333346778842,0.1672772505248561,RNA,C2vsC1_rna
ACZ81_RS10165,-0.2852705558799528,561.2244902895359,0.2829114347770208,0.4928530943662212,RNA,C2vsC1_rna
ACZ81_RS10170,-0.1691580616337055,715.0282583195304,0.5057259513625398,0.6975244950515398,RNA,C2vsC1_rna
ACZ81_RS10175,0.2018489609328882,193.60977863849143,0.4688273467274014,0.6669983386774236,RNA,C2vsC1_rna
ACZ81_RS10180,0.9562469927604014,1353.9629359077924,0.0451645933132142,0.1387734122993706,RNA,C2vsC1_rna
ACZ81_RS10185,-0.1848308611180683,638.4877513836249,0.5590794965711223,0.7351776270872968,RNA,C2vsC1_rna
ACZ81_RS10190,1.1573000172457406,966.9886238193463,0.0007134782770869994,0.0059884411039184,RNA,C2vsC1_rna
ACZ81_RS10195,1.2838816104556885,205.38624593259453,0.0014337430451261,0.0101259188575976,RNA,C2vsC1_rna
ACZ81_RS10200,-0.4660895250289169,3314.060898748632,0.0942849818647838,0.2350105027996054,RNA,C2vsC1_rna
ACZ81_RS10205,-0.91326742806351,20379.25634005183,0.0006968787876457458,0.0059109465032446,RNA,C2vsC1_rna
ACZ81_RS10210,-0.0269099951653224,933.0655788096336,0.9140374934230712,0.9527457582783478,RNA,C2vsC1_rna
ACZ81_RS10215,-0.3050405415057076,471.3927951979778,0.2690854051219986,0.4785330874775969,RNA,C2vsC1_rna
ACZ81_RS10220,0.4370549858643241,822.4685843078807,0.2682231252861751,0.4781900829683559,RNA,C2vsC1_rna
ACZ81_RS10230,-0.4055272772045207,7495.695893611436,0.193897668229314,0.384726728454999,RNA,C2vsC1_rna
ACZ81_RS10235,-0.5084809051003935,4906.632548583094,0.2696528957512575,0.4789054527463679,RNA,C2vsC1_rna
ACZ81_RS10240,0.3227664474654981,630.5392353678618,0.3649404002356309,0.5797899244685124,RNA,C2vsC1_rna
ACZ81_RS10245,0.3312293762483234,885.9602521357151,0.3255002748831162,0.5416454180137131,RNA,C2vsC1_rna
ACZ81_RS10250,-0.6116605944494504,7132.375876796375,0.0176589374557139,0.0693225607361296,RNA,C2vsC1_rna
ACZ81_RS10255,1.6315645113408277,464.8569216277421,6.658046680139676e-05,0.0009136768426437166,RNA,C2vsC1_rna
ACZ81_RS10260,-0.0313937977545632,1188.6155613866451,0.863370552270616,0.9243357657357446,RNA,C2vsC1_rna
