gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
ACZ81_RS09090,0.1789560190921532,309.3614101097272,0.5409012549344396,0.6853218511572589,RNA,C3vsC1_rna
ACZ81_RS09095,-0.7584777583895068,2123.492912542248,0.0441729660611952,0.1169010157239546,RNA,C3vsC1_rna
ACZ81_RS09100,-0.3626308525838387,3285.9896229072256,0.0430022680750948,0.1145584990154583,RNA,C3vsC1_rna
ACZ81_RS09105,0.8354095013838705,5323.203056484873,0.0762652856561228,0.1746440217193862,RNA,C3vsC1_rna
ACZ81_RS09110,0.0320751326585063,639.3380549673627,0.8638853002166992,0.9144875526304476,RNA,C3vsC1_rna
ACZ81_RS09115,-0.5441080585815166,2465.740938310426,0.3773681122746767,0.5407145951592869,RNA,C3vsC1_rna
ACZ81_RS09120,-0.9479889268231986,1281.3255283020214,0.0687750257222519,0.1623392955976439,RNA,C3vsC1_rna
ACZ81_RS09125,-0.0765064028928689,536.732613243032,0.8081148737555058,0.8774443500695777,RNA,C3vsC1_rna
ACZ81_RS09130,-0.5678814222857012,6559.805064944396,0.0957628200674085,0.206283519780721,RNA,C3vsC1_rna
ACZ81_RS09145,0.7268738603232294,4075.205491701983,0.1402060883496879,0.2746731251271481,RNA,C3vsC1_rna
ACZ81_RS09150,0.8348084029737385,1198.4224068168444,0.0410551243130349,0.1109985647915601,RNA,C3vsC1_rna
ACZ81_RS09155,1.9658806426012008,290.02605077580614,3.0763501279325713e-10,1.2594200727821917e-08,RNA,C3vsC1_rna
ACZ81_RS09160,0.8212767299028868,355.0802291126074,0.0507502075723447,0.1287040662327731,RNA,C3vsC1_rna
ACZ81_RS09170,1.2443198369313355,420.64964855803385,0.0004810117096565048,0.0031430276533255,RNA,C3vsC1_rna
ACZ81_RS09175,-0.1400900598717978,14.292431088846824,0.8592128651831152,0.9123901975694408,RNA,C3vsC1_rna
ACZ81_RS09180,0.4844361575226305,696.0832628071792,0.3807127711516494,0.5433723364853851,RNA,C3vsC1_rna
ACZ81_RS09185,1.2525885353120545,363.0217640704215,0.0076125637581576,0.0300606356276857,RNA,C3vsC1_rna
ACZ81_RS09190,1.6266833292139578,1737.998848842334,3.9660896720370765e-05,0.00037721200439189454,RNA,C3vsC1_rna
ACZ81_RS09195,0.881653643883949,150.69797626394336,0.1138069053344851,0.2348946323229838,RNA,C3vsC1_rna
ACZ81_RS09200,1.0416983109444704,3410.3484315671594,0.0230567353662456,0.0718195825228085,RNA,C3vsC1_rna
ACZ81_RS09205,0.989096527823154,7511.869983263033,0.1196339644597936,0.244384656523774,RNA,C3vsC1_rna
ACZ81_RS09210,-0.8420312395435862,4059.5604923288456,0.0092622330384764,0.0349577412515215,RNA,C3vsC1_rna
ACZ81_RS09215,-1.1373580305971271,18740.46584295185,1.133085058998201e-07,2.4378274239237566e-06,RNA,C3vsC1_rna
ACZ81_RS09220,1.978918623187452,1414.5988730771237,0.0049615334287892,0.0212213988446723,RNA,C3vsC1_rna
ACZ81_RS09225,-0.966189053081308,914.5449209050672,0.0195543189537872,0.0632167023711479,RNA,C3vsC1_rna
ACZ81_RS09230,-0.2002774049608896,171.7363225977553,0.5050429821546714,0.6581251085268874,RNA,C3vsC1_rna
ACZ81_RS09235,-0.2823933670285826,2575.935190437233,0.1716929663906782,0.3168501293281513,RNA,C3vsC1_rna
ACZ81_RS09240,-1.608261118303543,2039.2890012907624,4.773270714908069e-06,6.535959763894599e-05,RNA,C3vsC1_rna
ACZ81_RS09245,0.7319931070951778,88.04765776450738,0.0372589932643209,0.103595953479886,RNA,C3vsC1_rna
ACZ81_RS09250,1.192009011285734,3463.973889524178,1.1212263384648827e-09,3.717652950348024e-08,RNA,C3vsC1_rna
ACZ81_RS09255,0.2709127497627767,120.31733140641248,0.3576235662407697,0.5219300646627749,RNA,C3vsC1_rna
ACZ81_RS09260,-2.5187460282288496,170.04622879667292,2.9798763626597883e-05,0.0002959223754205711,RNA,C3vsC1_rna
ACZ81_RS09265,-0.2773970471326493,963.1902805552544,0.408491267994864,0.569746147987164,RNA,C3vsC1_rna
ACZ81_RS09270,1.384184301654111,207.2543060027937,0.0018714630311923,0.0097132078669386,RNA,C3vsC1_rna
ACZ81_RS09275,1.1684324165917497,299.49517026123857,0.0277492930050484,0.0825891420892095,RNA,C3vsC1_rna
ACZ81_RS09280,-0.2028416020080525,3342.0512119605373,0.3413524323507361,0.5064740971121129,RNA,C3vsC1_rna
ACZ81_RS09285,0.120524972528065,1269.8336866761613,0.6400390337488471,0.7644646035726033,RNA,C3vsC1_rna
ACZ81_RS09290,0.3153045953694633,407.05939708224594,0.3502632859187456,0.5147458985736292,RNA,C3vsC1_rna
ACZ81_RS09295,-0.3690815910524285,2679.5944986114887,0.1377446637706732,0.2713954381259465,RNA,C3vsC1_rna
ACZ81_RS09300,0.4579870341170722,508.1307280858834,0.0339327675884794,0.0965519599751628,RNA,C3vsC1_rna
ACZ81_RS09305,-0.5320889253650872,89.01286123109608,0.178424637360694,0.3250861240195751,RNA,C3vsC1_rna
ACZ81_RS09310,-0.3154454809278814,275.84958651125766,0.3529529580657001,0.5169942562101457,RNA,C3vsC1_rna
ACZ81_RS09315,0.3990018564801609,512.201040175961,0.1243627114469503,0.252246308556706,RNA,C3vsC1_rna
ACZ81_RS09320,0.219425533679049,1120.2813893357056,0.3802457378223685,0.5430150829773964,RNA,C3vsC1_rna
ACZ81_RS09325,0.0829161171436673,826.5111804467417,0.7784150681850102,0.8612799927077387,RNA,C3vsC1_rna
ACZ81_RS09330,0.3937407617025166,200.78977056136733,0.3462792030691396,0.5119597578496109,RNA,C3vsC1_rna
ACZ81_RS09335,0.5028697979111891,142.5599902202291,0.2029622714575127,0.3566730762538507,RNA,C3vsC1_rna
ACZ81_RS09340,0.1745015455030636,1748.1580446388552,0.4867648123518739,0.6430449312188463,RNA,C3vsC1_rna
ACZ81_RS09345,1.694633632766493,49.80940878741732,0.000155618857376392,0.0012006593380655,RNA,C3vsC1_rna
ACZ81_RS09350,-0.1627669488732928,964.6315840532924,0.5023938031737787,0.6563347243025724,RNA,C3vsC1_rna
ACZ81_RS09355,0.4128526214455819,183.27639483074196,0.301582587061536,0.4650399101121649,RNA,C3vsC1_rna
ACZ81_RS09360,-0.9124209921426056,570.739174362402,0.2519377014468114,0.4123925166073469,RNA,C3vsC1_rna
ACZ81_RS09365,0.0488559426977342,3256.0732230954886,0.7698228941775553,0.8557853841619152,RNA,C3vsC1_rna
ACZ81_RS09370,0.2900447307499054,706.0912058892659,0.3039737284929187,0.4677953965146105,RNA,C3vsC1_rna
ACZ81_RS09375,-0.0745424309171028,3883.6557455277807,0.8179933334107717,0.8845793136506783,RNA,C3vsC1_rna
ACZ81_RS09380,-0.3710254749141132,12795.48913671254,0.0790052149936196,0.1792810647932138,RNA,C3vsC1_rna
ACZ81_RS09385,0.3767202678068516,176.43665990363422,0.1143566028119841,0.2354020987591998,RNA,C3vsC1_rna
ACZ81_RS09390,0.9783164420696046,989.8075086048904,2.754547022570883e-06,4.0629568582920526e-05,RNA,C3vsC1_rna
ACZ81_RS09395,2.4755347157874774,4166.675434767994,3.112349641156613e-05,0.0003060477147137336,RNA,C3vsC1_rna
ACZ81_RS09400,2.623351719296036,814.5288044142752,2.2550370587245164e-06,3.4140410111708524e-05,RNA,C3vsC1_rna
ACZ81_RS09410,0.1114096885042503,533.7506845009377,0.6530791162203026,0.7738196734423668,RNA,C3vsC1_rna
ACZ81_RS09415,-1.7786819179076332,305.83847004575404,0.0069453181373141,0.0277536019590679,RNA,C3vsC1_rna
ACZ81_RS09420,-0.3532829437029711,598.1717376483326,0.2015333032138911,0.355446092561591,RNA,C3vsC1_rna
ACZ81_RS09425,-0.8740510223790755,777.1009054279584,0.003538523818375,0.0161876368977432,RNA,C3vsC1_rna
ACZ81_RS09430,-0.6687976461622994,857.5764919373282,0.1605227211116584,0.301506159690999,RNA,C3vsC1_rna
ACZ81_RS09435,-0.7566092407822086,1175.589178267713,0.0201835558252334,0.0647811407766691,RNA,C3vsC1_rna
ACZ81_RS09440,-0.7495219061040291,864.7126105120612,0.0007010139251558071,0.0042522434943497,RNA,C3vsC1_rna
ACZ81_RS09445,-1.6614465081643377,620.8819043897275,0.037812445071264,0.1045000752876277,RNA,C3vsC1_rna
ACZ81_RS09450,-0.705721667734216,165.61717228906204,0.0086610205034366,0.0329365064073819,RNA,C3vsC1_rna
ACZ81_RS09455,-1.8410893744354515,10797.16189190312,1.1036314542426055e-05,0.00013282918792157438,RNA,C3vsC1_rna
ACZ81_RS09460,-1.9933333937951436,5731.335879103702,1.4156384940213896e-13,1.1832378412528779e-11,RNA,C3vsC1_rna
ACZ81_RS09465,-1.9403100625201084,9136.02070731936,2.886810757608532e-12,1.8096694936758483e-10,RNA,C3vsC1_rna
ACZ81_RS09470,0.4737112930563641,186.5677734893452,0.1751891105076042,0.3213079791409324,RNA,C3vsC1_rna
ACZ81_RS09475,-0.4780109727486925,1128.8267396401325,0.1371760179429048,0.2707542940174186,RNA,C3vsC1_rna
ACZ81_RS09480,1.4983560947496952,5742.453611900999,6.18314241375395e-07,1.1431690029484262e-05,RNA,C3vsC1_rna
ACZ81_RS09485,0.9188932983037792,94.63091856643597,0.0606870006713499,0.1472045022330447,RNA,C3vsC1_rna
ACZ81_RS09500,0.3983152616135375,53.23732229268225,0.5485783688190664,0.6915431531401618,RNA,C3vsC1_rna
ACZ81_RS09505,0.465446852629785,253.5117662859599,0.1116922835993057,0.2325425229893174,RNA,C3vsC1_rna
ACZ81_RS09510,-0.1066304158149483,245.76715349115665,0.677442785566077,0.7944754328240576,RNA,C3vsC1_rna
ACZ81_RS09515,-0.022823466574618,205.6625649998223,0.9352594832418544,0.9613786950464565,RNA,C3vsC1_rna
ACZ81_RS09520,0.2379763694095478,700.977282436061,0.5980219431062801,0.7301473024170406,RNA,C3vsC1_rna
ACZ81_RS09525,-0.0520858696821292,267.58846859596764,0.8499721340932161,0.9059745488793792,RNA,C3vsC1_rna
ACZ81_RS09530,0.0482073575875132,304.2173328884525,0.8481583118560533,0.904917620785344,RNA,C3vsC1_rna
ACZ81_RS09535,0.2062145603668924,144.32589749073944,0.4503130932940254,0.6101506687928504,RNA,C3vsC1_rna
ACZ81_RS09540,0.433872303728305,162.33407553689733,0.1568740325753214,0.2978602076158019,RNA,C3vsC1_rna
ACZ81_RS09545,0.3472459071158082,161.81870938257276,0.3833176567848615,0.5457311706958355,RNA,C3vsC1_rna
ACZ81_RS09550,0.1789859627192802,71.83975909581831,0.5737769686383674,0.7118797396751225,RNA,C3vsC1_rna
ACZ81_RS09555,0.2599973870676048,479.8813556597312,0.1928679973293953,0.3454403595024706,RNA,C3vsC1_rna
ACZ81_RS09565,-0.2116039847781834,174.92243985494136,0.6434580741600981,0.7671779475572997,RNA,C3vsC1_rna
ACZ81_RS09570,0.3132201786048352,87.15235300582954,0.4888989481299607,0.6445818534003951,RNA,C3vsC1_rna
ACZ81_RS09575,0.723736092089049,143.03331785002462,0.0169775887114043,0.0566099453985843,RNA,C3vsC1_rna
ACZ81_RS09580,0.4484689404827215,171.08875951763895,0.0725870988759759,0.1682376895958496,RNA,C3vsC1_rna
ACZ81_RS09585,0.2003212296874243,176.31367012700724,0.5742211141973577,0.7118797396751225,RNA,C3vsC1_rna
ACZ81_RS09590,2.233761427667304,27.2709092464561,0.0005364007746859402,0.0034051264367721,RNA,C3vsC1_rna
ACZ81_RS09605,0.4505848516088787,416.7544572020687,0.2561578879464766,0.4165810484155914,RNA,C3vsC1_rna
ACZ81_RS09620,-0.4068313524860818,186.7622149543573,0.2949127956457785,0.4578909195552877,RNA,C3vsC1_rna
ACZ81_RS09625,0.5289255661186021,133.81825737956268,0.1515892937328513,0.2907849977255235,RNA,C3vsC1_rna
ACZ81_RS09630,-0.9325945207895676,5117.3741604324205,0.2682704248257192,0.4303482384649282,RNA,C3vsC1_rna
ACZ81_RS09635,-0.1766598186115878,2765.502057649064,0.7816482884817312,0.8636664647173521,RNA,C3vsC1_rna
ACZ81_RS09640,0.1365780243174318,2106.679367524569,0.8055315816548413,0.8757854968996929,RNA,C3vsC1_rna
ACZ81_RS09645,0.8914314181340787,149.16350059804796,0.0042659200173864,0.0188905862138568,RNA,C3vsC1_rna
ACZ81_RS09650,0.1866202357979593,889.1139396291494,0.3762268804116987,0.5398505880585606,RNA,C3vsC1_rna
ACZ81_RS09655,0.5061070086726083,279.5909270645812,0.2276140159839706,0.3866161863368713,RNA,C3vsC1_rna
ACZ81_RS09660,0.4171987828779078,370.1645107120284,0.0487462939675249,0.1250448410471291,RNA,C3vsC1_rna
ACZ81_RS09665,0.0119345372205858,645.0454190021896,0.9739677036403496,0.983776039024442,RNA,C3vsC1_rna
ACZ81_RS09670,-0.1025717473741108,2182.818772950222,0.7611081776604466,0.851055509284879,RNA,C3vsC1_rna
ACZ81_RS09675,-0.4903894052236278,1037.2977843853298,0.1069803278724032,0.2242450759791441,RNA,C3vsC1_rna
ACZ81_RS09680,0.0831659084432537,741.8893609363333,0.7746160655739134,0.8589812993916068,RNA,C3vsC1_rna
ACZ81_RS09685,-0.2399176653611498,50.07843230403911,0.5377863325156347,0.6835580258469977,RNA,C3vsC1_rna
ACZ81_RS09690,-0.3213987942752793,1430.7653010455117,0.1719252393422002,0.3168857609030139,RNA,C3vsC1_rna
ACZ81_RS09695,0.3257506895233328,275.7023433691783,0.2500298450948848,0.4114956657049932,RNA,C3vsC1_rna
ACZ81_RS09700,1.743110464796812,60.46375328944342,0.0013518245050121,0.0072994884442915,RNA,C3vsC1_rna
ACZ81_RS09705,0.2219170392741901,456.5421571025148,0.3230534081217385,0.4868859028491415,RNA,C3vsC1_rna
ACZ81_RS09710,-0.8442649598366089,3041.183784202341,0.0852834050088256,0.1904045747887637,RNA,C3vsC1_rna
ACZ81_RS09715,0.0395403688320894,342.1180003597426,0.9150151790147952,0.94736539308577,RNA,C3vsC1_rna
ACZ81_RS09720,1.036044498576964,1608.7599300428008,0.0126826277581826,0.0450289403237421,RNA,C3vsC1_rna
ACZ81_RS09725,0.090974845775686,85.99703578044439,0.8757672870195359,0.922441153983297,RNA,C3vsC1_rna
ACZ81_RS09730,0.0169632994707025,417.50622754241823,0.9629689106114988,0.9779209879726488,RNA,C3vsC1_rna
ACZ81_RS09735,0.8987286100438011,296.5895283278391,0.0389335959870418,0.1066950731557458,RNA,C3vsC1_rna
ACZ81_RS09740,-0.6858039208601557,628.4654529663268,0.028231757833365,0.0837764884818496,RNA,C3vsC1_rna
ACZ81_RS09745,-0.5517358204218332,529.4101106924805,0.1954819705071746,0.3483514656499843,RNA,C3vsC1_rna
ACZ81_RS09750,-0.4055670104275511,682.8355337272371,0.358829029814742,0.5229284662610769,RNA,C3vsC1_rna
ACZ81_RS09755,0.2418354789555625,1385.2568533185486,0.0704015004282617,0.1648866431513054,RNA,C3vsC1_rna
ACZ81_RS09765,-0.0945742547929592,208.8911013231936,0.7908557770286886,0.8681810104504666,RNA,C3vsC1_rna
ACZ81_RS09770,0.7320239754076606,7962.667525387616,0.1585443238312564,0.2990502243587215,RNA,C3vsC1_rna
ACZ81_RS09775,0.2512133738727998,2176.284943924458,0.2968051112170187,0.4600513937706681,RNA,C3vsC1_rna
ACZ81_RS09780,0.2073814773275651,1654.0577648044937,0.5488540513711576,0.6915836853332552,RNA,C3vsC1_rna
ACZ81_RS09785,0.1393960466241418,5841.483437772712,0.7287252501457653,0.8293729254662943,RNA,C3vsC1_rna
ACZ81_RS09790,-0.3422010899204248,3334.023893248387,0.2263735453399062,0.3848350270778405,RNA,C3vsC1_rna
ACZ81_RS09795,0.7006492890492343,5318.699448688039,0.0084201068972646,0.0322958593420896,RNA,C3vsC1_rna
ACZ81_RS09800,0.5722551881405631,2997.548237542764,0.0417679685518899,0.1120890232977808,RNA,C3vsC1_rna
ACZ81_RS09805,0.5771473689679066,4151.835666690947,0.1932961092960171,0.3457440884955955,RNA,C3vsC1_rna
ACZ81_RS09810,0.4766947509823128,2994.519531608944,0.0353674368749834,0.0997147974296791,RNA,C3vsC1_rna
ACZ81_RS09825,3.725874994166508,7140.024352116634,4.886962084962397e-07,9.161912095733242e-06,RNA,C3vsC1_rna
ACZ81_RS09830,0.9236441236214292,590.1088767337357,0.0003304605864290312,0.0022983206872191,RNA,C3vsC1_rna
ACZ81_RS09835,3.020667804903165,1509.8895673241016,5.686338120360899e-07,1.0561846545781448e-05,RNA,C3vsC1_rna
ACZ81_RS09840,0.8334220946603302,1308.734202735049,0.0561022463276995,0.1386828171698894,RNA,C3vsC1_rna
ACZ81_RS09845,0.110852917917,462.5362469268889,0.7919902223497857,0.8686344374158939,RNA,C3vsC1_rna
ACZ81_RS09850,1.1878714513793434,515.5844570679081,0.0367757432828235,0.1026192763772664,RNA,C3vsC1_rna
ACZ81_RS09855,0.5117668444828238,257.5509526713072,0.2732345371078069,0.435698315928665,RNA,C3vsC1_rna
ACZ81_RS09860,2.48139869002532,1197.3548151003797,2.568038932579096e-12,1.635392412302751e-10,RNA,C3vsC1_rna
ACZ81_RS09865,3.3609058428398653,1115.6630932483354,7.045471429295004e-11,3.234247824395532e-09,RNA,C3vsC1_rna
ACZ81_RS09870,1.311074805333343,382.0025203636032,1.140690553190476e-08,3.134555136575472e-07,RNA,C3vsC1_rna
ACZ81_RS09875,0.5933962752104353,418.99682443834814,0.0366960377075583,0.1025240273556573,RNA,C3vsC1_rna
ACZ81_RS09880,-0.2262742879670948,1078.267607166808,0.3496515143454589,0.5144143265804779,RNA,C3vsC1_rna
ACZ81_RS09885,0.454330513077674,3612.6420273531367,0.0709786756541812,0.1655671306609943,RNA,C3vsC1_rna
ACZ81_RS09890,0.4518744775360453,382.8200273182621,0.0994700385491374,0.2126435823806644,RNA,C3vsC1_rna
ACZ81_RS09895,-0.8140477333370425,5943.490322968216,0.0500881444488365,0.127427796784231,RNA,C3vsC1_rna
ACZ81_RS09905,0.175908634651128,4344.221313912689,0.7004771338406321,0.8115289808820688,RNA,C3vsC1_rna
ACZ81_RS09910,0.6683554443825926,892.376866416506,0.0008137915174720803,0.0048155332862802,RNA,C3vsC1_rna
ACZ81_RS09915,0.8085910674059844,278.4538013817748,0.0377276630653802,0.1044605826213289,RNA,C3vsC1_rna
ACZ81_RS09920,0.4230518110948664,1478.2347936879953,0.0886868870499987,0.1960395541843499,RNA,C3vsC1_rna
ACZ81_RS09925,-0.2685350448014673,911.5613067770262,0.2832550081277047,0.4456545461209221,RNA,C3vsC1_rna
ACZ81_RS09930,-0.1639722958887547,402.8752521047056,0.5520552823149194,0.6943090259082936,RNA,C3vsC1_rna
ACZ81_RS09935,0.105256051673813,160.3456263422814,0.7473038955939674,0.8420856750940241,RNA,C3vsC1_rna
ACZ81_RS09940,-0.106879421853449,155.40290638298168,0.7526430344434127,0.8448807650215368,RNA,C3vsC1_rna
ACZ81_RS09945,0.0717030255197951,652.8999370493137,0.7843985181770441,0.8652754618989005,RNA,C3vsC1_rna
ACZ81_RS09950,-0.0065798009095717,1150.8055757931784,0.9763890441289488,0.9852295887941002,RNA,C3vsC1_rna
ACZ81_RS09955,-1.1010333888015864,5010.313073781196,0.0078445399381239,0.0308249698645969,RNA,C3vsC1_rna
ACZ81_RS09960,-0.7151000300148883,3216.7986404751064,0.1385724437723432,0.2723922804579329,RNA,C3vsC1_rna
ACZ81_RS09965,0.5425171981552922,327.92527297654067,0.1349294754233744,0.2675912285707258,RNA,C3vsC1_rna
ACZ81_RS09970,0.868148872044341,516.843564723299,0.0127467821476424,0.0452167020126803,RNA,C3vsC1_rna
ACZ81_RS09975,0.603277557798111,221.72615372430744,0.2600483946814812,0.421370823692287,RNA,C3vsC1_rna
ACZ81_RS09980,0.4171920732391493,1354.826637383196,0.054353110542418,0.1355280792393917,RNA,C3vsC1_rna
ACZ81_RS09985,0.028700991130775,1539.6037198434487,0.8739539409124782,0.9217411174923404,RNA,C3vsC1_rna
ACZ81_RS09990,-0.0494956076238808,1316.0884658621644,0.8064281030877287,0.8760870700211123,RNA,C3vsC1_rna
ACZ81_RS09995,-0.431221803606838,706.6311491668175,0.0764976495236388,0.1747156328840673,RNA,C3vsC1_rna
ACZ81_RS10000,0.6328106261559513,238.20080227859765,0.0453215994629094,0.1191548211305326,RNA,C3vsC1_rna
ACZ81_RS10005,0.1048234306034692,283.2689941849885,0.7868607936930087,0.8665620379622154,RNA,C3vsC1_rna
ACZ81_RS10010,0.8243794946831124,541.1423222393803,0.0016735782430677,0.0088347314620889,RNA,C3vsC1_rna
ACZ81_RS10015,0.6247872779254183,661.8288403983591,0.0988219290231735,0.211678365852094,RNA,C3vsC1_rna
ACZ81_RS10020,0.0809562591800346,261.5397010917126,0.7834212361312664,0.8646729021619368,RNA,C3vsC1_rna
ACZ81_RS10025,0.8311255713527312,919.0136146685496,0.0899182273925473,0.1977806624445723,RNA,C3vsC1_rna
ACZ81_RS10030,-0.1211564188772674,53.22836220221597,0.7768338982774725,0.8604797349224792,RNA,C3vsC1_rna
ACZ81_RS10035,-0.8788397741384628,358.5586336601677,0.0007120907623694724,0.0042896518597992,RNA,C3vsC1_rna
ACZ81_RS10040,-2.9883720065970247,263.91980853687977,4.662738423857517e-10,1.7483090239734912e-08,RNA,C3vsC1_rna
ACZ81_RS10045,1.1948832288810938,1444.0106672907302,0.0578931220662388,0.1419726196392116,RNA,C3vsC1_rna
ACZ81_RS10050,0.2855070603068288,1314.6449872910473,0.6332187247172865,0.760393152818244,RNA,C3vsC1_rna
ACZ81_RS10055,-1.7803576162552537,1809.059158748708,6.439626311572705e-07,1.174537352868246e-05,RNA,C3vsC1_rna
ACZ81_RS10060,-1.0702901183738684,470.3138091704895,0.0020341286511474,0.010409342026025,RNA,C3vsC1_rna
ACZ81_RS10065,-0.4527482639665425,108.17243975322974,0.3013251422797167,0.4649678733947012,RNA,C3vsC1_rna
ACZ81_RS10070,-0.0080742427205259,328.51660881713025,0.9806548006773176,0.98705144513733,RNA,C3vsC1_rna
ACZ81_RS10075,0.689259852568645,50.19343763707538,0.153403792135339,0.2932118820471302,RNA,C3vsC1_rna
ACZ81_RS10080,0.7183159405227607,1453.6499914353049,0.0694743692751188,0.1632871526255283,RNA,C3vsC1_rna
ACZ81_RS10085,-0.7459906694107833,1818.746765214793,0.0469574216516659,0.1215439843009573,RNA,C3vsC1_rna
ACZ81_RS10090,-0.7989134953722115,1976.2483966631944,0.036313597606338,0.1018100304658478,RNA,C3vsC1_rna
ACZ81_RS10095,-0.2607547872586708,371.2098487630968,0.3853737759297506,0.5481149506727805,RNA,C3vsC1_rna
ACZ81_RS10100,-0.5376640379766325,614.1424677493376,0.0232359469184424,0.0719865784067886,RNA,C3vsC1_rna
ACZ81_RS10105,-0.3063898815762514,357.47288236122586,0.1724717288927912,0.3175569418622664,RNA,C3vsC1_rna
ACZ81_RS10110,-0.030990334645927,1201.0885176531835,0.8742026623829655,0.9217611252248248,RNA,C3vsC1_rna
ACZ81_RS10115,-0.1516205854512798,6409.570652049457,0.6786476596562887,0.7956433106168563,RNA,C3vsC1_rna
ACZ81_RS10120,0.1685101024229341,247.999229397308,0.6275699151741932,0.7551921114813627,RNA,C3vsC1_rna
ACZ81_RS10125,-0.382350693554764,330.18046086897215,0.2212996844578769,0.3786159207014936,RNA,C3vsC1_rna
ACZ81_RS10130,0.4167052324078951,2963.708651335573,0.2506731163857059,0.4115676861766523,RNA,C3vsC1_rna
ACZ81_RS10135,0.0078671407531761,92.13643103919796,0.9839657072703148,0.9884002046991744,RNA,C3vsC1_rna
ACZ81_RS10145,-2.9985649070206257,2925.443091606594,7.004877500957634e-14,6.109471420400441e-12,RNA,C3vsC1_rna
ACZ81_RS10150,-2.767696095843593,2977.88249833764,6.4323547789224966e-09,1.856590458491875e-07,RNA,C3vsC1_rna
ACZ81_RS10155,-2.5100125545068583,4267.1717497753325,4.3661364214881006e-09,1.2975510609637229e-07,RNA,C3vsC1_rna
ACZ81_RS10160,-0.4988631673987885,734.3325369256646,0.0221923181023503,0.0695047464688754,RNA,C3vsC1_rna
ACZ81_RS10165,-0.3037225091412577,561.2244902895359,0.2524747570001092,0.4129346616732319,RNA,C3vsC1_rna
ACZ81_RS10170,-0.3400075628375043,715.0282583195304,0.1809229878276797,0.3288912674058228,RNA,C3vsC1_rna
ACZ81_RS10175,0.3039232231409746,193.60977863849143,0.2736523287814414,0.4357600082625976,RNA,C3vsC1_rna
ACZ81_RS10180,-0.0657227312311882,1353.9629359077924,0.8905654443938976,0.9311828415189776,RNA,C3vsC1_rna
ACZ81_RS10185,-0.2126868477117462,638.4877513836249,0.5011928227581834,0.6556196951111287,RNA,C3vsC1_rna
ACZ81_RS10190,0.9999758142200482,966.9886238193463,0.0034501350460926,0.0159653308015268,RNA,C3vsC1_rna
ACZ81_RS10195,0.970898835864889,205.38624593259453,0.0159659491186386,0.0539186766531804,RNA,C3vsC1_rna
ACZ81_RS10200,-0.5731406387742657,3314.060898748632,0.0396171329776961,0.1081251275554537,RNA,C3vsC1_rna
ACZ81_RS10205,-1.2667999141344872,20379.25634005183,2.560059933689271e-06,3.804059427393094e-05,RNA,C3vsC1_rna
ACZ81_RS10210,0.3255445652655038,933.0655788096336,0.1906958041899986,0.3418550341422138,RNA,C3vsC1_rna
ACZ81_RS10215,0.0973388887888207,471.3927951979778,0.7233556297001095,0.8265744193554085,RNA,C3vsC1_rna
ACZ81_RS10220,-0.3636530592503877,822.4685843078807,0.3573641720692845,0.521741287606248,RNA,C3vsC1_rna
ACZ81_RS10230,-0.6014899256615112,7495.695893611436,0.0539882744480259,0.1347859098229497,RNA,C3vsC1_rna
ACZ81_RS10235,-0.5438988378660943,4906.632548583094,0.2376830987285849,0.3983480767055136,RNA,C3vsC1_rna
ACZ81_RS10240,0.2882016053671881,630.5392353678618,0.4183441928312286,0.5778029650189608,RNA,C3vsC1_rna
ACZ81_RS10245,0.8814717659589127,885.9602521357151,0.0087870874799548,0.033321167268033,RNA,C3vsC1_rna
ACZ81_RS10250,-0.6381470503693841,7132.375876796375,0.0132981260197755,0.0465957044465848,RNA,C3vsC1_rna
ACZ81_RS10255,1.442937731341269,464.8569216277421,0.0004198398203482274,0.0028073289320618,RNA,C3vsC1_rna
ACZ81_RS10260,0.0885379722616454,1188.6155613866451,0.6268848596054608,0.755047150026151,RNA,C3vsC1_rna
ACZ81_RS10265,-0.1022945270072669,58.27612269748087,0.7569358684103087,0.8475491806549756,RNA,C3vsC1_rna
ACZ81_RS10270,0.0202343688588804,1124.0528057257134,0.9199106592727048,0.950471688128275,RNA,C3vsC1_rna
ACZ81_RS10275,-0.1296328087662491,2261.179246054716,0.5809751810758199,0.7159616071004674,RNA,C3vsC1_rna
ACZ81_RS10280,-0.1931429615793617,84696.51786304824,0.7893376370802487,0.867279110017101,RNA,C3vsC1_rna
ACZ81_RS10285,2.696536906988884,331.65986303011607,1.0585102630404424e-18,1.9303378069628432e-16,RNA,C3vsC1_rna
ACZ81_RS10290,0.2258569755904536,314.6485874011712,0.5903445827667673,0.7236365615827284,RNA,C3vsC1_rna
ACZ81_RS10295,0.7158318723743303,24.27938115146271,0.3584424143150831,0.5227629626386807,RNA,C3vsC1_rna
ACZ81_RS10300,0.0831155362154893,305.6025334416631,0.7937504537930222,0.8693766914052977,RNA,C3vsC1_rna
ACZ81_RS10305,-0.5656567072035988,1115.9392843881062,0.0755602928619628,0.1736242239187828,RNA,C3vsC1_rna
ACZ81_RS10310,-0.4480808866907732,745.4436983660881,0.1271062493041943,0.2565074973253394,RNA,C3vsC1_rna
ACZ81_RS10315,-0.8472201719946983,610.3220575429252,0.0188354562423611,0.0613873683544702,RNA,C3vsC1_rna
