gene_id,logFC,AveExpr,pvalue,padj,Assay,contrast1
TX50_RS02920,-0.764727274576822,-0.213403383890788,0.0197247437531871,0.0552914076860993,Proteome,C3vsC1_prot
TX50_RS06890,-0.486097335815429,-0.59437567392985,0.0197882498799658,0.0553604476013188,Proteome,C3vsC1_prot
TX50_RS03195,-1.90573946634928,-0.777584648132325,0.0199306875057856,0.0555423775080206,Proteome,C3vsC1_prot
TX50_RS02925,0.586957931518555,1.05668888092041,0.0199312885580046,0.0555423775080206,Proteome,C3vsC1_prot
TX50_RS00215,-0.391859690348307,-0.386358706156413,0.0201578828026694,0.0560641115449242,Proteome,C3vsC1_prot
TX50_RS08250,-0.403853734334314,1.84275760650635,0.0202770369547868,0.0562855762643594,Proteome,C3vsC1_prot
TX50_RS04805,0.454310099283853,-1.01288102467855,0.0205440227946394,0.0569157363026585,Proteome,C3vsC1_prot
TX50_RS01055,-0.682423909505205,4.80745894114176,0.0211919150465302,0.0585966738373961,Proteome,C3vsC1_prot
TX50_RS07990,0.312302907307944,1.77896633148193,0.0213255551017617,0.058851919505637,Proteome,C3vsC1_prot
TX50_RS01540,-1.10857709248861,-2.39914124806722,0.0213776402089049,0.058881546726268,Proteome,C3vsC1_prot
TX50_RS07810,-0.4726816813151,2.00276660919189,0.0214319385714803,0.0589171438721776,Proteome,C3vsC1_prot
TX50_RS06820,0.480122248331706,0.224909782409668,0.0214886967616661,0.0589415429135149,Proteome,C3vsC1_prot
TX50_RS06680,-0.501838684082031,-0.212718900044759,0.0215235971313397,0.0589415429135149,Proteome,C3vsC1_prot
TX50_RS05925,-0.717294057210287,-0.358178901672363,0.0216573954886871,0.059194109742592,Proteome,C3vsC1_prot
TX50_RS00995,-0.63952827453613,-1.00219122568766,0.0217525468115443,0.059240097434839,Proteome,C3vsC1_prot
TX50_RS06400,-0.412027359008789,3.41450087229411,0.0217574234258573,0.059240097434839,Proteome,C3vsC1_prot
TX50_RS03230,0.442261377970376,-0.715071805318196,0.0218277887810952,0.0592640166850111,Proteome,C3vsC1_prot
TX50_RS00375,-0.589920679728191,0.106922849019369,0.0218494443536733,0.0592640166850111,Proteome,C3vsC1_prot
TX50_RS08300,-0.742729187011718,-0.689577674865722,0.0219461250028404,0.0594130836578798,Proteome,C3vsC1_prot
TX50_RS04090,-1.06015141805013,-3.73247267405192,0.0221286993379881,0.0597936771485675,Proteome,C3vsC1_prot
TX50_RS04265,0.540030797322591,-0.593955802917481,0.022237247249433,0.0599731819757435,Proteome,C3vsC1_prot
TX50_RS01070,-0.281859079996744,1.17585341135661,0.0228759817826869,0.0615619619709219,Proteome,C3vsC1_prot
TX50_RS04445,-0.83620770772298,-0.842850303649902,0.0229128088796268,0.0615619619709219,Proteome,C3vsC1_prot
TX50_RS04175,-0.569351832071942,0.837703514099122,0.0230139298412916,0.0617172054500926,Proteome,C3vsC1_prot
TX50_RS07220,-0.721495310465496,-0.0315050125122066,0.023155289220145,0.0619795711456514,Proteome,C3vsC1_prot
TX50_RS07600,0.716621398925784,-3.36656805674235,0.0237397624589084,0.0634248062692037,Proteome,C3vsC1_prot
TX50_RS08830,-0.722815831502277,3.05610218048096,0.0240316097948263,0.0640842927862035,Proteome,C3vsC1_prot
TX50_RS05050,-1.18802960713705,-0.712104860941569,0.0242698837711071,0.0645987186730029,Proteome,C3vsC1_prot
TX50_RS08610,-0.487419764200844,3.19469496409098,0.0243708610373959,0.0647464666366638,Proteome,C3vsC1_prot
TX50_RS04585,0.810572942097979,-3.6516570409139,0.0244476145178788,0.0648294284421964,Proteome,C3vsC1_prot
TX50_RS01090,-0.343768437703449,3.30167547861735,0.024498788051269,0.0648443758085633,Proteome,C3vsC1_prot
TX50_RS07340,0.901646296183264,-1.85445868174235,0.0249489424521118,0.0659133470348928,Proteome,C3vsC1_prot
TX50_RS03030,0.751712799072267,-3.00081704457601,0.0250373659001681,0.0660244611885914,Proteome,C3vsC1_prot
TX50_RS01555,0.580041885375977,1.82267920176188,0.0252854472300113,0.0665554100841702,Proteome,C3vsC1_prot
TX50_RS04015,-0.443214416503907,0.130418968200684,0.0263954248679537,0.0693488653357309,Proteome,C3vsC1_prot
TX50_RS05895,0.41675059000651,-0.436952400207519,0.02706197974862,0.0709691697275044,Proteome,C3vsC1_prot
TX50_RS02270,-0.9785213470459,-2.17719923655192,0.0271297142441849,0.0710160166980134,Proteome,C3vsC1_prot
TX50_RS09025,-1.06536483764648,-2.71341025034587,0.027431242435933,0.071673558217924,Proteome,C3vsC1_prot
TX50_RS02385,-1.28072738647461,-1.90932280222575,0.0275142186713666,0.0717586948498646,Proteome,C3vsC1_prot
TX50_RS07890,-0.697780609130861,-0.381379254659017,0.0277215443717309,0.0721642726670067,Proteome,C3vsC1_prot
TX50_RS04940,0.51580556233724,1.55157820383708,0.0277710824589323,0.0721642726670067,Proteome,C3vsC1_prot
TX50_RS00115,0.508848190307617,0.689560254414877,0.0281556303199262,0.0730302688079689,Proteome,C3vsC1_prot
TX50_RS00035,0.395933787027997,0.691179211934408,0.0283070098004526,0.0732894217378992,Proteome,C3vsC1_prot
TX50_RS01625,0.637713114420573,-1.22899430592855,0.0287978369793526,0.0743154334127406,Proteome,C3vsC1_prot
TX50_RS02965,0.542744954427084,0.321700859069824,0.0288076680083096,0.0743154334127406,Proteome,C3vsC1_prot
TX50_RS02290,0.384327570597331,0.763823254903158,0.0289931297564346,0.0746586198429709,Proteome,C3vsC1_prot
TX50_RS08035,-0.646872202555339,0.0760789871215822,0.0297343078953587,0.0764289791389725,Proteome,C3vsC1_prot
TX50_RS04225,-0.72861417134603,-0.601420021057129,0.030031533534795,0.0770051023667125,Proteome,C3vsC1_prot
TX50_RS04775,0.486528396606448,3.65094432830811,0.0300665989577894,0.0770051023667125,Proteome,C3vsC1_prot
TX50_RS00725,-0.517432530721029,-0.20741278330485,0.0303591172213589,0.0776146910650181,Proteome,C3vsC1_prot
TX50_RS02595,0.725034713745121,-2.04207363128662,0.030618684540057,0.0781380049911133,Proteome,C3vsC1_prot
TX50_RS08070,-0.538063049316405,1.10926494598389,0.0311213380473905,0.0791394214310846,Proteome,C3vsC1_prot
TX50_RS08740,-0.456808725992844,-1.29339326222738,0.0311222443830108,0.0791394214310846,Proteome,C3vsC1_prot
TX50_RS00250,0.420753479003905,-0.748223050435384,0.0313098619626394,0.0794745872278048,Proteome,C3vsC1_prot
TX50_RS06640,-2.45457140604655,0.552473131815593,0.0316652206331645,0.0802335839530717,Proteome,C3vsC1_prot
TX50_RS07210,-1.07072830200195,2.17872002919515,0.0323113699189006,0.0817253832407007,Proteome,C3vsC1_prot
TX50_RS02480,-0.538010915120441,3.32360668182373,0.033073819403177,0.0835055298406455,Proteome,C3vsC1_prot
TX50_RS00780,0.453641255696615,0.0275784174601238,0.0332155156439615,0.0836491478456634,Proteome,C3vsC1_prot
TX50_RS03605,-0.493372599283854,-0.165418942769368,0.0332600912753988,0.0836491478456634,Proteome,C3vsC1_prot
TX50_RS02720,0.290371576944987,2.3933806737264,0.0333069289525921,0.0836491478456634,Proteome,C3vsC1_prot
TX50_RS02900,-0.514973958333333,1.95033995310465,0.0336014202636464,0.0842401803792825,Proteome,C3vsC1_prot
TX50_RS08505,0.41776847839356,1.7596347173055,0.033789520252276,0.0845046148369254,Proteome,C3vsC1_prot
TX50_RS06735,-1.17926788330078,-1.70867760976156,0.0338255831861288,0.0845046148369254,Proteome,C3vsC1_prot
TX50_RS02995,-0.591824849446614,-1.50012658437093,0.0340782856943985,0.0849868280714947,Proteome,C3vsC1_prot
TX50_RS02535,0.644513448079426,-0.799161465962727,0.0342263717709605,0.0852069115416919,Proteome,C3vsC1_prot
TX50_RS00365,0.895154317220054,-2.68954474131266,0.0344574429911265,0.0856324586725379,Proteome,C3vsC1_prot
TX50_RS00055,0.34660657246908,2.2774871190389,0.0346322255068467,0.0859168800030483,Proteome,C3vsC1_prot
TX50_RS00815,0.4745241800944,-0.844561449686686,0.0347196644585204,0.0859840038068402,Proteome,C3vsC1_prot
TX50_RS06515,0.372234344482422,-0.136362393697103,0.0348357581833448,0.0861217355088245,Proteome,C3vsC1_prot
TX50_RS07010,0.658273061116537,-0.674270566304524,0.0351404769463919,0.0867245046302636,Proteome,C3vsC1_prot
TX50_RS06485,-0.380376180013021,0.270613924662272,0.0354670661319382,0.0873790695015225,Proteome,C3vsC1_prot
TX50_RS07870,0.573456446329752,-0.12853946685791,0.0355728120109245,0.0874882285035517,Proteome,C3vsC1_prot
TX50_RS03035,0.359132766723632,-0.181620343526204,0.0358118027590076,0.0878975246200463,Proteome,C3vsC1_prot
TX50_RS01845,2.48242823282878,-2.42507826487223,0.035862683851297,0.0878975246200463,Proteome,C3vsC1_prot
TX50_RS04790,0.415086110432945,0.761344718933105,0.0372386336242727,0.0911130829569835,Proteome,C3vsC1_prot
TX50_RS00290,0.618061701456706,-0.535893821716309,0.0375588177439127,0.091738861865063,Proteome,C3vsC1_prot
TX50_RS03375,0.45750872294108,-1.25597120920817,0.037711027011195,0.0919529151779823,Proteome,C3vsC1_prot
TX50_RS02940,0.363890329996747,6.34397195180257,0.0378139490909607,0.092046262402612,Proteome,C3vsC1_prot
TX50_RS03990,0.705275217692057,-1.40286566416423,0.0381724280169346,0.0926823068328134,Proteome,C3vsC1_prot
TX50_RS04985,0.725957870483398,-2.53035170237223,0.0382054172126836,0.0926823068328134,Proteome,C3vsC1_prot
TX50_RS08965,0.44642448425293,0.93473415374756,0.0385571713490202,0.093376551022117,Proteome,C3vsC1_prot
TX50_RS05955,-0.521265665690104,-0.0593455632527669,0.0389082034264987,0.0940666921550666,Proteome,C3vsC1_prot
TX50_RS04010,0.364920934041341,0.912552197774252,0.0399123605090769,0.0962459167052557,Proteome,C3vsC1_prot
TX50_RS06590,-0.709574381510417,-1.01567427317302,0.0399447589696672,0.0962459167052557,Proteome,C3vsC1_prot
TX50_RS00785,0.688203175862631,0.397292264302572,0.0400738585079602,0.0963938758704988,Proteome,C3vsC1_prot
TX50_RS04235,0.712645848592121,-1.95737082163493,0.0405906966166827,0.0974724316731134,Proteome,C3vsC1_prot
TX50_RS06675,-0.385541915893556,2.28113079071045,0.0410177254921481,0.0983320557252844,Proteome,C3vsC1_prot
TX50_RS03170,-0.401548385620116,2.19743544260661,0.0412189735845017,0.0984755324489929,Proteome,C3vsC1_prot
TX50_RS08565,0.815914154052731,2.26882394154866,0.0412833876476348,0.0984755324489929,Proteome,C3vsC1_prot
TX50_RS07415,-1.5705025990804,0.496199099222819,0.0412850371292477,0.0984755324489929,Proteome,C3vsC1_prot
TX50_RS06135,-0.336317698160808,0.850915972391765,0.0416722091602625,0.0989897011989809,Proteome,C3vsC1_prot
TX50_RS08695,0.806287765502928,-4.36888675689697,0.0416987772681467,0.0989897011989809,Proteome,C3vsC1_prot
TX50_RS01785,-0.53453826904297,-0.939595095316569,0.0417091437636155,0.0989897011989809,Proteome,C3vsC1_prot
TX50_RS03955,0.798046747843423,-2.22765572865804,0.0418070092153962,0.0990568737482933,Proteome,C3vsC1_prot
TX50_RS00750,-0.605569203694662,-0.705335426330567,0.0419917688256507,0.0992337041721728,Proteome,C3vsC1_prot
TX50_RS06165,0.782644271850589,-0.504670778910319,0.042087285352493,0.0992337041721728,Proteome,C3vsC1_prot
TX50_RS00065,0.42594846089681,2.27077248891195,0.0420907003651632,0.0992337041721728,Proteome,C3vsC1_prot
TX50_RS07950,-0.488950093587241,0.67587210337321,0.0432085385540442,0.101700758513982,Proteome,C3vsC1_prot
TX50_RS02715,-0.356566111246745,0.0021376927693684,0.0433345631254229,0.101829072426736,Proteome,C3vsC1_prot
TX50_RS03095,-0.384832382202149,0.340866788228353,0.043688439900255,0.102491496569956,Proteome,C3vsC1_prot
TX50_RS05910,-0.40978177388509,-1.73786729176839,0.0439213933145854,0.102868526447318,Proteome,C3vsC1_prot
TX50_RS02300,0.429703394571937,-1.76404399871826,0.0441542376382972,0.103190969430608,Proteome,C3vsC1_prot
TX50_RS07130,0.438236236572266,-0.571362622578939,0.044203996736426,0.103190969430608,Proteome,C3vsC1_prot
TX50_RS04495,0.779223124186198,-0.0921677271525067,0.0443148042777459,0.103280329446007,Proteome,C3vsC1_prot
TX50_RS08970,0.37295468648275,-1.19126720428467,0.0446462038976885,0.10388267050704,Proteome,C3vsC1_prot
TX50_RS06600,-0.250603993733724,2.39540487925212,0.0453032084517261,0.105239427137452,Proteome,C3vsC1_prot
TX50_RS00775,-0.811503728230794,-2.60937430063883,0.0458985040327419,0.106448647789291,Proteome,C3vsC1_prot
TX50_RS06320,-0.950737635294598,-0.420999717712403,0.0462619478164801,0.10711709543198,Proteome,C3vsC1_prot
TX50_RS08180,0.49658393859863,-2.04850826263428,0.0464837332470167,0.107455902830766,Proteome,C3vsC1_prot
TX50_RS03265,0.657973607381185,-0.87758363087972,0.046619014791911,0.107504927891657,Proteome,C3vsC1_prot
TX50_RS04890,-0.501284917195639,-1.15253963470459,0.046655930784441,0.107504927891657,Proteome,C3vsC1_prot
TX50_RS04655,-1.72223218282064,-1.79688739776611,0.0475118733712012,0.109300335509839,Proteome,C3vsC1_prot
TX50_RS00150,0.745791753133136,1.83548361460368,0.0477083729762935,0.109575359868132,Proteome,C3vsC1_prot
TX50_RS03365,-0.745585123697919,-0.803820737202962,0.0479136702886345,0.10986967228827,Proteome,C3vsC1_prot
TX50_RS00700,0.428628921508793,-2.56875108083089,0.0481188748676672,0.110162826063598,Proteome,C3vsC1_prot
TX50_RS08605,-1.67849604288737,-1.31245212554932,0.0492276095053631,0.112520250297973,Proteome,C3vsC1_prot
TX50_RS02825,0.52816327412923,-1.529842821757,0.049537183778728,0.113046393751456,Proteome,C3vsC1_prot
TX50_RS02490,-0.919493993123374,-4.20427811940511,0.050061758929014,0.114019816271587,Proteome,C3vsC1_prot
TX50_RS08050,-0.326974868774416,2.55662860870361,0.0501238799059085,0.114019816271587,Proteome,C3vsC1_prot
TX50_RS00925,0.34965705871582,0.355083910624186,0.0503322346688129,0.114311167732679,Proteome,C3vsC1_prot
TX50_RS05970,-1.04256057739258,-3.52207546234131,0.0505833490678517,0.114698549478696,Proteome,C3vsC1_prot
TX50_RS06760,-0.458457946777343,1.2592014948527,0.0508887625349188,0.11520762774201,Proteome,C3vsC1_prot
TX50_RS03545,0.369427998860677,-0.15265572865804,0.0512703068601195,0.115887169791762,Proteome,C3vsC1_prot
TX50_RS06010,0.630875269571939,1.92871875762939,0.051361368546515,0.115909015547127,Proteome,C3vsC1_prot
TX50_RS03610,-0.782168706258139,-0.717442639668783,0.0515434627613647,0.11606833447123,Proteome,C3vsC1_prot
TX50_RS04420,0.345375061035156,1.58216673533122,0.0515949829496407,0.11606833447123,Proteome,C3vsC1_prot
TX50_RS05785,0.36204719543457,0.374723752339681,0.0519476924630027,0.116599731839495,Proteome,C3vsC1_prot
TX50_RS01040,-0.479094187418618,3.2602814356486,0.0519949646896626,0.116599731839495,Proteome,C3vsC1_prot
TX50_RS00060,-0.427045186360677,-0.298889478047689,0.0522399397550851,0.116873112567355,Proteome,C3vsC1_prot
TX50_RS07405,-0.897932052612307,-2.63701216379801,0.0522810201582902,0.116873112567355,Proteome,C3vsC1_prot
TX50_RS03575,-0.309650421142578,-0.554945437113444,0.0531370612538495,0.118600588127714,Proteome,C3vsC1_prot
TX50_RS07200,0.283515930175784,1.41988124847412,0.0532355733977396,0.118634517243163,Proteome,C3vsC1_prot
TX50_RS00025,-0.558867136637373,3.78328558603923,0.0537417843946569,0.119575470278112,Proteome,C3vsC1_prot
TX50_RS02990,0.344017664591472,0.538344764709473,0.0539285515980216,0.119621993413672,Proteome,C3vsC1_prot
TX50_RS06610,-1.74314117431641,-0.848225975036622,0.0539307020867817,0.119621993413672,Proteome,C3vsC1_prot
TX50_RS07235,0.571779251098633,0.345693906148275,0.0542331576438086,0.120105779914127,Proteome,C3vsC1_prot
TX50_RS05860,-0.587992350260414,-1.33842093149821,0.0546644545453263,0.12087295539215,Proteome,C3vsC1_prot
TX50_RS05325,0.613506317138671,-2.44250392913818,0.0551787949891723,0.121821091572994,Proteome,C3vsC1_prot
TX50_RS04130,0.69537289937337,-4.11062259674072,0.0555554275854973,0.122325405942749,Proteome,C3vsC1_prot
TX50_RS00720,-0.426266352335614,1.9894863764445,0.0555790292450554,0.122325405942749,Proteome,C3vsC1_prot
TX50_RS08190,0.5477180480957,-2.07096195220947,0.0558617777414179,0.122757980715709,Proteome,C3vsC1_prot
TX50_RS01460,0.787968953450521,0.514287249247233,0.0560999760362949,0.122787006957221,Proteome,C3vsC1_prot
TX50_RS04490,-0.264436086018882,1.17607364654541,0.0561128355166624,0.122787006957221,Proteome,C3vsC1_prot
TX50_RS05875,-0.550725936889648,-0.493203671773275,0.0561777949607251,0.122787006957221,Proteome,C3vsC1_prot
TX50_RS05015,0.474760691324869,1.39254779815674,0.0562198936349073,0.122787006957221,Proteome,C3vsC1_prot
TX50_RS01120,-1.34376271565755,-2.27445837656657,0.0572284473855385,0.124798329367545,Proteome,C3vsC1_prot
TX50_RS06685,-0.774021148681644,-0.978067970275879,0.0574024992839591,0.124986481621342,Proteome,C3vsC1_prot
TX50_RS02880,0.381214141845704,-1.1054541905721,0.0575320136565732,0.125077232743451,Proteome,C3vsC1_prot
TX50_RS04145,0.332640329996745,0.370266405741374,0.05774997142729,0.125359694073873,Proteome,C3vsC1_prot
TX50_RS04190,-0.448930104573569,4.0893030166626,0.058428070518938,0.126572972987894,Proteome,C3vsC1_prot
TX50_RS06765,-0.321460723876957,2.70376199086507,0.0584866686980577,0.126572972987894,Proteome,C3vsC1_prot
TX50_RS02735,0.70019849141439,-1.5378080368042,0.0586905115770941,0.12682137858237,Proteome,C3vsC1_prot
TX50_RS05460,-1.23619174957275,-6.17429523468018,0.059305767881078,0.127956687064629,Proteome,C3vsC1_prot
TX50_RS08745,-0.704359690348306,1.89957408905029,0.0600962076012581,0.129465960097113,Proteome,C3vsC1_prot
TX50_RS01680,0.380132039388021,-0.0706226984659831,0.0612361111417942,0.131722390129781,Proteome,C3vsC1_prot
TX50_RS04920,-0.719391504923504,-1.73575547536214,0.0613570636614786,0.131783497215604,Proteome,C3vsC1_prot
TX50_RS05105,0.29275385538737,-0.0417098363240559,0.061468149675209,0.131823260749243,Proteome,C3vsC1_prot
TX50_RS06235,-0.491251627604167,1.47811781565348,0.0620035226660283,0.132771453047255,Proteome,C3vsC1_prot
TX50_RS06700,-0.245834350585939,2.3208517074585,0.0623606194648228,0.133296133418327,Proteome,C3vsC1_prot
TX50_RS06835,0.799921671549479,-3.26941471099853,0.062435759122208,0.133296133418327,Proteome,C3vsC1_prot
TX50_RS06175,0.64842033386231,-2.09187628428141,0.0629456461898365,0.134183533195101,Proteome,C3vsC1_prot
TX50_RS06905,0.305967966715494,2.3530190149943,0.0636470634015944,0.135475961560344,Proteome,C3vsC1_prot
TX50_RS03020,-0.422731399536134,-0.722327613830566,0.0637595374121639,0.135512807873017,Proteome,C3vsC1_prot
TX50_RS04410,0.682160059611004,-1.65999037424723,0.0642396534833824,0.13632975642375,Proteome,C3vsC1_prot
TX50_RS03300,-1.06930923461914,-2.33609256744385,0.0644228148471706,0.136515012414242,Proteome,C3vsC1_prot
TX50_RS01165,-0.339200337727863,3.80486787160238,0.0646226536768806,0.13673500569967,Proteome,C3vsC1_prot
TX50_RS04460,0.485884984334312,-1.56495202382406,0.0650175373495306,0.137342139128856,Proteome,C3vsC1_prot
TX50_RS02265,0.710018157958986,-4.81023909250895,0.0651611674628575,0.137342139128856,Proteome,C3vsC1_prot
TX50_RS08115,0.841758092244467,-4.75582434336344,0.0652700100117406,0.137342139128856,Proteome,C3vsC1_prot
TX50_RS08560,-0.559662501017252,1.21757946014404,0.0652953849650529,0.137342139128856,Proteome,C3vsC1_prot
TX50_RS04915,0.40298080444336,-1.60192356109619,0.0654368310390071,0.137436648081926,Proteome,C3vsC1_prot
TX50_RS07960,2.13255310058594,-2.91211744944255,0.0655486909161431,0.137468830433855,Proteome,C3vsC1_prot
TX50_RS06940,0.296498616536457,3.42879492441813,0.0657742252886587,0.137738965898603,Proteome,C3vsC1_prot
TX50_RS04825,-1.2132371266683,-2.12897790273031,0.0666999177733147,0.13931055216664,Proteome,C3vsC1_prot
TX50_RS01815,0.468742370605467,-1.5988982518514,0.0667203627652025,0.13931055216664,Proteome,C3vsC1_prot
TX50_RS03595,-0.38824272155762,1.97150643666585,0.0673399887524024,0.140392755957715,Proteome,C3vsC1_prot
TX50_RS07850,-1.24042320251465,-2.76336701711019,0.0674358462605878,0.140392755957715,Proteome,C3vsC1_prot
TX50_RS01080,-0.28794097900391,1.41823635101318,0.0676670818774279,0.140668503056142,Proteome,C3vsC1_prot
TX50_RS01415,-0.397242228190103,1.33747564951579,0.0679893468806581,0.141098858917758,Proteome,C3vsC1_prot
TX50_RS08880,-0.877148310343425,-0.855526415506999,0.068072272525632,0.141098858917758,Proteome,C3vsC1_prot
TX50_RS05030,0.778598149617513,-0.271419334411621,0.0682653743200169,0.141293449173989,Proteome,C3vsC1_prot
TX50_RS02700,-0.555797576904297,2.00922552744548,0.0684040110875832,0.141374908256486,Proteome,C3vsC1_prot
TX50_RS02680,0.493559519449873,-2.96544183095296,0.0685394318521429,0.141449494141234,Proteome,C3vsC1_prot
TX50_RS05110,0.287867863972977,1.61533756256104,0.0687006781588764,0.141577084946802,Proteome,C3vsC1_prot
TX50_RS01395,0.279165267944336,0.0300656000773111,0.0697242657150268,0.143474645730158,Proteome,C3vsC1_prot
TX50_RS09160,0.27853266398112,2.29468822479248,0.0698229841931175,0.143474645730158,Proteome,C3vsC1_prot
TX50_RS01385,0.978679656982424,-0.724125862121582,0.0706890582774561,0.145044984131264,Proteome,C3vsC1_prot
TX50_RS02235,-0.5027707417806,1.60281060536702,0.0722897630968996,0.148116003812928,Proteome,C3vsC1_prot
TX50_RS08680,-0.539763132731119,0.210867754618327,0.0731585706978929,0.149680753841666,Proteome,C3vsC1_prot
TX50_RS04785,-0.59643491109212,-1.44922606150309,0.0736912073419945,0.150554202661406,Proteome,C3vsC1_prot
TX50_RS05835,1.03776168823242,-3.589040184021,0.0741055470292801,0.15118380941217,Proteome,C3vsC1_prot
TX50_RS05650,0.356643040974935,0.831756401062012,0.0746824163112015,0.152142719352147,Proteome,C3vsC1_prot
TX50_RS00075,0.334698359171549,1.11097342173258,0.0753133353317383,0.153208842160565,Proteome,C3vsC1_prot
TX50_RS07560,-0.824469248453777,-1.95245672861735,0.0768117849832828,0.156034210864757,Proteome,C3vsC1_prot
TX50_RS08095,-0.257788976033527,4.54381262461344,0.0781533650194808,0.158533321634958,Proteome,C3vsC1_prot
TX50_RS04810,0.324670155843099,0.532779248555501,0.0791245237709479,0.160272693776198,Proteome,C3vsC1_prot
TX50_RS01800,0.430641810099285,-1.12422847747803,0.0792359384960977,0.160272693776198,Proteome,C3vsC1_prot
TX50_RS07140,0.449307123819987,-0.12734432220459,0.0796116772932841,0.160788693574827,Proteome,C3vsC1_prot
TX50_RS08890,-0.32544962565104,1.43741054534912,0.0797409471757137,0.160788693574827,Proteome,C3vsC1_prot
TX50_RS02630,0.72504425048828,-3.38982423146566,0.0798297797453673,0.160788693574827,Proteome,C3vsC1_prot
TX50_RS01430,0.389270782470704,0.889424959818523,0.0803403714277562,0.161588543662606,Proteome,C3vsC1_prot
TX50_RS04450,-0.698137919108074,1.63812351226807,0.0808519037391133,0.162388026691816,Proteome,C3vsC1_prot
TX50_RS00225,-0.262276967366537,0.490732002258301,0.0810064024744597,0.162469179047367,Proteome,C3vsC1_prot
TX50_RS00510,-0.317670186360676,1.82073090871175,0.0812258427483145,0.162680168879887,Proteome,C3vsC1_prot
TX50_RS00600,0.510904947916667,-0.515529314676921,0.0815182984519385,0.163036596903877,Proteome,C3vsC1_prot
TX50_RS03765,-0.605054855346679,0.0488988876342773,0.0831825028353177,0.16613167466689,Proteome,C3vsC1_prot
TX50_RS04060,-0.206689198811849,0.674309476216634,0.0834894496387396,0.166450648272289,Proteome,C3vsC1_prot
TX50_RS06305,0.470688501993817,-1.19973176320394,0.0835759926367182,0.166450648272289,Proteome,C3vsC1_prot
TX50_RS07820,-0.662731806437173,2.94413687388102,0.0841710222655435,0.167401586181751,Proteome,C3vsC1_prot
TX50_RS05695,0.331456502278644,-1.02996463775635,0.0851347329542836,0.169082091669316,Proteome,C3vsC1_prot
TX50_RS05930,0.302028656005859,0.175428454081218,0.085330999718701,0.169235854595307,Proteome,C3vsC1_prot
TX50_RS01895,0.397822697957357,-0.265976015726725,0.0855257726516398,0.169386231232177,Proteome,C3vsC1_prot
TX50_RS00360,-0.475393295288087,0.823444175720214,0.0859622953497602,0.170014317469526,Proteome,C3vsC1_prot
TX50_RS00870,0.601418813069659,0.952273114522298,0.0861693764461268,0.170187506323557,Proteome,C3vsC1_prot
TX50_RS08930,-1.20672035217286,-0.98031660715739,0.086352166837152,0.170304744898258,Proteome,C3vsC1_prot
TX50_RS00195,-0.501505533854164,-1.55000654856364,0.0864679287650568,0.170304744898258,Proteome,C3vsC1_prot
TX50_RS08985,-0.479138056437173,-0.760126304626464,0.087112340987591,0.171335415193607,Proteome,C3vsC1_prot
TX50_RS07895,-0.687777837117517,-3.07351449330648,0.0872318651793293,0.171335415193607,Proteome,C3vsC1_prot
TX50_RS02695,0.636302312215171,-2.99945545196533,0.0884554139069406,0.173499324247222,Proteome,C3vsC1_prot
TX50_RS02220,-0.335137049357097,-0.857504463195801,0.0887935730669547,0.173615486004708,Proteome,C3vsC1_prot
TX50_RS05665,-0.363740285237633,-1.15108915964762,0.0888108841051842,0.173615486004708,Proteome,C3vsC1_prot
TX50_RS02635,0.332659403483074,0.604946962992351,0.0888803997875223,0.173615486004708,Proteome,C3vsC1_prot
TX50_RS00805,-0.54071044921875,-0.225153032938639,0.0896506332897155,0.174880139458294,Proteome,C3vsC1_prot
TX50_RS03560,-0.786412556966147,-0.0597228368123369,0.0898489840525595,0.175027295883509,Proteome,C3vsC1_prot
TX50_RS05090,0.744478861490887,-1.20220216115316,0.0899963422864563,0.175046591015322,Proteome,C3vsC1_prot
TX50_RS04020,-0.339923222859701,-0.573587226867676,0.0901903977524318,0.175046591015322,Proteome,C3vsC1_prot
TX50_RS04670,0.46570905049642,-2.18147246042887,0.0902276669980663,0.175046591015322,Proteome,C3vsC1_prot
TX50_RS09375,0.9598757425944,-3.83440316518148,0.0904226655826243,0.175186225564159,Proteome,C3vsC1_prot
TX50_RS01250,0.319337844848633,-0.246179644266764,0.0906367822316087,0.175362469969852,Proteome,C3vsC1_prot
TX50_RS05550,0.495617548624674,2.4389982223510698,0.0916282285915198,0.177040159449558,Proteome,C3vsC1_prot
TX50_RS08905,-0.585140228271487,-2.00588029225667,0.093150097364482,0.179736773234448,Proteome,C3vsC1_prot
TX50_RS08205,-1.83270390828451,-4.04295444488525,0.0940679797199731,0.181099088801378,Proteome,C3vsC1_prot
TX50_RS01320,-0.591529210408528,-0.700918388366699,0.0941104815400419,0.181099088801378,Proteome,C3vsC1_prot
TX50_RS02510,0.718090693155922,-0.5144136428833,0.0942519320850707,0.181126519958355,Proteome,C3vsC1_prot
TX50_RS04620,0.802753448486331,-2.34973392486572,0.0947413067233565,0.181821591339703,Proteome,C3vsC1_prot
TX50_RS05435,-0.540788650512697,-2.82010924021403,0.0957372107580511,0.183485582933331,Proteome,C3vsC1_prot
TX50_RS06740,0.336643854777018,0.0531524022420247,0.0963137449389659,0.184295767628594,Proteome,C3vsC1_prot
TX50_RS04950,0.246483484903971,0.522215207417806,0.0964187829236673,0.184295767628594,Proteome,C3vsC1_prot
TX50_RS08640,0.51514689127604,-1.14061743418376,0.0967932855584676,0.184567932903799,Proteome,C3vsC1_prot
